-0.2499685319184688,0,-0.003966490958702048
-0.24971683479575202,0,-0.011895478955935611
-0.24921369398798562,0,-0.019812489214197124
-0.24845961611531353,0,-0.027709549975252733
-0.2474553604702332,0,-0.03557870956832124
-0.24620193825305203,0,-0.043412044416732506
-0.24470061155369469,0,-0.05120166701629767
-0.24295289208088544,0,-0.05893973387735678
-0.24096053963998554,0,-0.0666184534225088
-0.23872556036101847,0,-0.07423009383206874
-0.23625020467866714,0,-0.08176699082935542
-0.2335369650662767,0,-0.08922155539796793
-0.23058857352614537,0,-0.0965862814232821
-0.22740799883862964,0,-0.10385375325047153
-0.223998443572834,0,-0.11101665315144352
-0.22036334086189552,0,-0.11806776869317066
-0.21650635094610965,0,-0.12500000000000006
-0.2124313574873786,0,-0.13180636690262562
-0.20814246365869288,0,-0.13848001596652756
-0.203643988012584,0,-0.1450142273927995
-0.19894046013270802,0,-0.1514024217844167
-0.19403661607293923,0,-0.15763816677113063
-0.18893739358856462,0,-0.16371518348632125
-0.18364792716438338,0,-0.16962735288928302
-0.1781735428447157,0,-0.17536872192658035
-0.172519752870528,0,-0.18093350952626758
-0.16669225012907293,0,-0.18631611241893864
-0.16069690242163492,0,-0.19151111077974448
-0.15453974655515137,0,-0.19651327368569682
-0.14822698226366005,0,-0.2013175643827647
-0.14176496596569282,0,-0.20591914535745812
-0.13516020436389936,0,-0.2103133832077953
-0.12841934789335158,0,-0.2144958533087443
-0.12154918402511719,0,-0.21846234426744626
-0.11455663043185266,0,-0.22220886216373084
-0.10744872802229298,0,-0.2257316345716553
-0.10023263385165333,0,-0.22902711435801748
-0.09291561391508202,0,-0.23209198325401814
-0.08550503583141714,0,-0.23492315519647713
-0.07800836142462175,0,-0.23751777943523636
-0.07043313921035742,0,-0.23987324340362437
-0.06278699679526982,0,-0.24198717534908906
-0.05507763319663523,0,-0.24385744672135173
-0.04731281109010242,0,-0.2454821743156767
-0.0395003489933376,0,-0.24685972216909857
-0.03164811339343725,0,-0.24798870320769884
-0.023764010826045623,0,-0.24886798064327115
-0.015855979914141113,0,-0.24949666911797114
-0.007931983374516928,0,-0.2498741355957963
-4.592425496802574e-17,0,-0.25
